1512	2	763.22	778.035	765.35	0.402	0.4815	0.5056	1	134	166	0.788	0.825	4	-377.61	1065.42408163265	760.322040816327
1512	3	758.646	780.869	761.841	0.691	0.0664	0.0781	0	19	165	0.658	0.885	6	-373.323	1061.02956164384	753.837780821918
1536	1	762.155	769.563	763.22	NA	NA	NA	NA	300	300	1	1	2	-379.077	1064.23508108108	761.194540540541
1536	2	760.329	775.145	762.459	0.895	0.0253	0.0333	0.04	7	293	0.466	0.992	4	-376.165	1062.53408163265	757.432040816327
1536	3	763.663	785.886	766.857	0.56	0.8987	0.9096	1	10	164	0.711	0.81	6	-375.832	1066.04756164384	758.855780821918
1561	1	719.737	727.144	720.802	NA	NA	NA	NA	300	300	1	1	2	-357.868	1021.81708108108	718.776540540541
1561	2	718.652	733.467	720.781	0.527	0.0573	0.0712	1	55	245	0.586	0.945	4	-355.326	1020.85608163265	715.754040816327
1561	3	721.741	743.964	724.935	0.505	0.6825	0.7037	1	49	198	0.544	0.856	6	-354.871	1024.12556164384	716.933780821918
1574	1	728.983	736.391	730.048	NA	NA	NA	NA	300	300	1	1	2	-362.492	1031.06508108108	728.024540540541
1574	2	726.376	741.191	728.506	0.811	0.0115	0.0154	0	13	287	0.492	0.989	4	-359.188	1028.58008163265	723.478040816326
1574	3	729.578	751.8	732.772	0.519	0.7293	0.7488	1	13	173	0.697	0.797	6	-358.789	1031.96156164384	724.769780821918
1602	1	1123.208	1130.616	1124.273	NA	NA	NA	NA	300	300	1	1	2	-559.604	1425.28908108108	1122.24854054054
1602	2	1039.207	1054.022	1041.337	0.906	0	0	0	146	154	0.971	0.98	4	-515.604	1341.41208163265	1036.31004081633
1602	3	1016.349	1038.572	1019.543	0.892	0	0	0	23	143	0.761	0.985	6	-502.174	1318.73156164384	1011.53978082192
1611	1	1141.515	1148.923	1142.58	NA	NA	NA	NA	300	300	1	1	2	-568.758	1443.59708108108	1140.55654054054
1611	2	1040.509	1055.324	1042.639	0.923	0	0	0	144	156	0.979	0.983	4	-516.255	1342.71408163265	1037.61204081633
1611	3	1033.948	1056.171	1037.142	0.889	0.0746	0.0883	0	10	149	0.524	0.98	6	-510.974	1336.33156164384	1029.13978082192
1632	1	1091.599	1099.006	1092.664	NA	NA	NA	NA	300	300	1	1	2	-543.799	1393.67908108108	1090.63854054054
1632	2	1026.859	1041.674	1028.988	0.864	0	0	0	149	151	0.962	0.966	4	-509.429	1329.06208163265	1023.96004081633
1632	3	1005.816	1028.039	1009.011	0.893	0	0	0	15	145	0.761	0.979	6	-496.908	1308.19956164384	1001.00778082192
1643	1	1130.299	1137.707	1131.364	NA	NA	NA	NA	300	300	1	1	2	-563.149	1432.37908108108	1129.33854054054
1643	2	1058.036	1072.851	1060.166	0.875	0	0	0	149	151	0.963	0.971	4	-525.018	1360.24008163265	1055.13804081633
1643	3	1061.641	1083.864	1064.835	0.708	0.6132	0.6331	1	13	148	0.224	0.969	6	-524.82	1364.02356164384	1056.83178082192
1652	1	1112.39	1119.798	1113.455	NA	NA	NA	NA	300	300	1	1	2	-554.195	1414.47108108108	1111.43054054054
1652	2	1017.884	1032.699	1020.013	0.904	0	0	0	149	151	0.969	0.981	4	-504.942	1320.08808163265	1014.98604081633
1652	3	1017.082	1039.304	1020.276	0.749	0.1652	0.1898	0.1071	41	145	0.616	0.983	6	-502.541	1319.46556164384	1012.27378082192
1676	1	1121.558	1128.965	1122.622	NA	NA	NA	NA	300	300	1	1	2	-558.779	1423.63908108108	1120.59854054054
1676	2	1009.125	1023.94	1011.255	0.925	0	0	0	144	156	0.976	0.985	4	-500.563	1311.33008163265	1006.22804081633
1676	3	1008.04	1030.262	1011.234	0.742	0.2398	0.2657	0.1017	57	142	0.681	0.986	6	-498.02	1310.42356164384	1003.23178082192
1695	1	1108.733	1116.14	1109.798	NA	NA	NA	NA	300	300	1	1	2	-552.366	1410.81308108108	1107.77254054054
1695	2	997.329	1012.144	999.459	0.935	0	0	0	139	161	0.981	0.986	4	-494.665	1299.53408163265	994.432040816327
1695	3	977.181	999.404	980.376	0.927	0	0	0	15	147	0.793	0.99	6	-482.591	1279.56556164384	972.373780821918
1704	1	1291.557	1298.965	1292.622	NA	NA	NA	NA	300	300	1	1	2	-643.779	1593.63908108108	1290.59854054054
1704	2	1079.838	1094.653	1081.967	0.992	0	0	0	150	150	0.998	0.999	4	-535.919	1382.04208163265	1076.94004081633
1704	3	1078.739	1100.962	1081.934	0.951	0.0218	0.0279	0.1304	5	150	0.501	1	6	-533.37	1381.12356164384	1073.93178082192
1724	1	1306.415	1313.823	1307.48	NA	NA	NA	NA	300	300	1	1	2	-651.208	1608.49708108108	1305.45654054054
1724	2	1057.692	1072.508	1059.822	0.994	0	0	0	150	150	0.997	1	4	-524.846	1359.89608163265	1054.79404081633
1724	3	1056.962	1079.184	1060.156	0.952	0.088	0.1057	0.1132	3	150	0.337	1	6	-522.481	1359.34556164384	1052.15378082192
1742	1	1287.902	1295.309	1288.966	NA	NA	NA	NA	300	300	1	1	2	-641.951	1589.98308108108	1286.94254054054
1742	2	1016.73	1031.545	1018.859	0.995	0	0	0	149	151	0.998	1	4	-504.365	1318.93408163265	1013.83204081633
1742	3	1015.008	1037.23	1018.202	0.995	0.0148	0.019	0.1071	1	150	0.9	1	6	-501.504	1317.39156164384	1010.19978082192
1766	1	1278.185	1285.592	1279.25	NA	NA	NA	NA	300	300	1	1	2	-637.092	1580.26508108108	1277.22454054054
1766	2	1055.614	1070.43	1057.744	0.985	0	0	0	149	151	0.995	0.997	4	-523.807	1357.81808163265	1052.71604081633
1766	3	1056.045	1078.267	1059.239	0.872	0.0567	0.0693	0.1304	18	150	0.53	0.997	6	-522.022	1358.42756164384	1051.23578082192
1795	1	1275.353	1282.76	1276.418	NA	NA	NA	NA	300	300	1	1	2	-635.676	1577.43308108108	1274.39254054054
1795	2	1016.207	1031.022	1018.336	0.992	0	0	0	150	150	0.997	0.999	4	-504.103	1318.41008163265	1013.30804081633
1795	3	1017.708	1039.931	1020.902	0.825	0.2218	0.2452	0.3333	16	149	0.358	0.996	6	-502.854	1320.09156164384	1012.89978082192
1809	1	147.145	150.523	144.264	NA	NA	NA	NA	40	40	1	1	2	-71.572	189.810666666667	146.477333333333
1809	2	142.027	148.782	136.265	0.787	0.0266	0.0407	0.0128	17	23	0.834	0.994	4	-67.013	185.790705882353	139.908352941176
1809	3	141.851	151.984	133.208	0.837	0.0525	0.0676	0.2	7	17	0.777	0.993	6	-64.925	187.35	138.6
1839	1	147.654	151.032	144.773	NA	NA	NA	NA	40	40	1	1	2	-71.827	190.320666666667	146.987333333333
1839	2	144.964	151.72	139.203	0.719	0.0639	0.0883	0.05	15	25	0.792	0.99	4	-68.482	188.728705882353	142.846352941176
1839	3	140.943	151.076	132.3	0.856	0.0259	0.0362	0.02	9	16	0.806	0.998	6	-64.471	186.442	137.692
1887	1	139.194	142.571	136.313	NA	NA	NA	NA	40	40	1	1	2	-67.597	181.860666666667	138.527333333333
1887	2	127.532	134.288	121.77	0.91	7e-04	0.0019	0	18	22	0.945	0.999	4	-59.766	171.296705882353	125.414352941176
1887	3	131.279	141.413	122.637	0.846	0.5467	0.58	1	4	18	0.778	0.979	6	-59.64	176.78	128.03
1907	1	130.956	134.334	128.075	NA	NA	NA	NA	40	40	1	1	2	-63.478	173.622666666667	130.289333333333
1907	2	130.483	137.239	124.722	0.755	0.1653	0.2081	0.2	17	23	0.922	0.968	4	-61.242	174.248705882353	128.366352941176
1907	3	132.702	142.835	124.059	0.809	0.3386	0.378	0.5	11	17	0.845	0.996	6	-60.351	178.202	129.452
1924	1	127.056	130.434	124.175	NA	NA	NA	NA	40	40	1	1	2	-61.528	169.722666666667	126.389333333333
1924	2	125.522	132.278	119.761	0.767	0.0636	0.0895	0.1463	10	30	0.82	0.99	4	-58.761	169.286705882353	123.404352941176
1924	3	128.528	138.661	119.885	0.829	0.7022	0.7315	1	9	21	0.859	0.987	6	-58.264	174.028	125.278
1935	1	121.667	125.045	118.786	NA	NA	NA	NA	40	40	1	1	2	-58.833	164.332666666667	120.999333333333
1935	2	123.839	130.595	118.078	0.602	0.396	0.4454	0.5	11	29	0.759	0.963	4	-57.92	167.604705882353	121.722352941176
1935	3	125.13	135.264	116.488	0.925	0.7294	0.7577	0.3333	11	16	0.956	0.998	6	-56.565	170.63	121.88
1949	1	147.145	150.523	144.264	NA	NA	NA	NA	40	40	1	1	2	-71.572	189.810666666667	146.477333333333
1949	2	142.027	148.782	136.265	0.787	0.0266	0.0407	0.0128	17	23	0.834	0.994	4	-67.013	185.790705882353	139.908352941176
1949	3	141.851	151.984	133.208	0.837	0.0525	0.0676	0.2	7	17	0.777	0.993	6	-64.925	187.35	138.6
1970	1	125.449	128.826	122.568	NA	NA	NA	NA	40	40	1	1	2	-60.724	168.114666666667	124.781333333333
1970	2	125.33	132.086	119.569	0.774	0.1587	0.1964	0.2	12	28	0.939	0.95	4	-58.665	169.094705882353	123.212352941176
1970	3	125.808	135.941	117.166	0.896	0.6105	0.6479	0.1765	12	15	0.932	1	6	-56.904	171.308	122.558
1988	1	118.478	121.856	115.598	NA	NA	NA	NA	40	40	1	1	2	-57.239	161.144666666667	117.811333333333
1988	2	122.043	128.798	116.281	0.406	0.7345	0.7586	1	9	31	0.565	0.94	4	-57.021	165.806705882353	119.924352941176
1988	3	123.179	133.312	114.537	0.924	0.745	0.7744	0.2857	9	16	0.957	0.997	6	-55.59	168.68	119.93
2002	1	139.194	142.571	136.313	NA	NA	NA	NA	40	40	1	1	2	-67.597	181.860666666667	138.527333333333
2002	2	127.532	134.288	121.77	0.91	7e-04	0.0019	0	18	22	0.945	0.999	4	-59.766	171.296705882353	125.414352941176
2002	3	131.279	141.413	122.637	0.846	0.5467	0.58	1	4	18	0.778	0.979	6	-59.64	176.78	128.03
2016	1	127.056	130.434	124.175	NA	NA	NA	NA	40	40	1	1	2	-61.528	169.722666666667	126.389333333333
2016	2	125.522	132.278	119.761	0.767	0.0636	0.0895	0.1463	10	30	0.82	0.99	4	-58.761	169.286705882353	123.404352941176
2016	3	128.528	138.661	119.885	0.829	0.7022	0.7315	1	9	21	0.859	0.987	6	-58.264	174.028	125.278
2030	1	139.194	142.571	136.313	NA	NA	NA	NA	40	40	1	1	2	-67.597	181.860666666667	138.527333333333
2030	2	127.532	134.288	121.77	0.91	7e-04	0.0019	0	18	22	0.945	0.999	4	-59.766	171.296705882353	125.414352941176
2030	3	131.279	141.413	122.637	0.846	0.5467	0.58	1	4	18	0.778	0.979	6	-59.64	176.78	128.03
2038	1	127.056	130.434	124.175	NA	NA	NA	NA	40	40	1	1	2	-61.528	169.722666666667	126.389333333333
2038	2	125.522	132.278	119.761	0.767	0.0636	0.0895	0.1463	10	30	0.82	0.99	4	-58.761	169.286705882353	123.404352941176
2038	3	128.528	138.661	119.885	0.829	0.7022	0.7315	1	9	21	0.859	0.987	6	-58.264	174.028	125.278
2047	1	127.056	130.434	124.175	NA	NA	NA	NA	40	40	1	1	2	-61.528	169.722666666667	126.389333333333
2047	2	125.522	132.278	119.761	0.767	0.0636	0.0895	0.1463	10	30	0.82	0.99	4	-58.761	169.286705882353	123.404352941176
2047	3	128.528	138.661	119.885	0.829	0.7022	0.7315	1	9	21	0.859	0.987	6	-58.264	174.028	125.278
2059	1	130.956	134.334	128.075	NA	NA	NA	NA	40	40	1	1	2	-63.478	173.622666666667	130.289333333333
2059	2	130.483	137.239	124.722	0.755	0.1653	0.2081	0.2	17	23	0.922	0.968	4	-61.242	174.248705882353	128.366352941176
2059	3	132.702	142.835	124.059	0.809	0.3386	0.378	0.5	11	17	0.845	0.996	6	-60.351	178.202	129.452
2073	1	127.056	130.434	124.175	NA	NA	NA	NA	40	40	1	1	2	-61.528	169.722666666667	126.389333333333
2073	2	125.522	132.278	119.761	0.767	0.0636	0.0895	0.1463	10	30	0.82	0.99	4	-58.761	169.286705882353	123.404352941176
2073	3	128.528	138.661	119.885	0.829	0.7022	0.7315	1	9	21	0.859	0.987	6	-58.264	174.028	125.278
2089	1	127.056	130.434	124.175	NA	NA	NA	NA	40	40	1	1	2	-61.528	169.722666666667	126.389333333333
2089	2	125.522	132.278	119.761	0.767	0.0636	0.0895	0.1463	10	30	0.82	0.99	4	-58.761	169.286705882353	123.404352941176
2089	3	128.528	138.661	119.885	0.829	0.7022	0.7315	1	9	21	0.859	0.987	6	-58.264	174.028	125.278
2105	1	252.96	258.17	251.853	NA	NA	NA	NA	100	100	1	1	2	-124.48	355.21	252.085
2105	2	256.637	267.058	254.425	0.858	0.5694	0.5878	1	2	98	0.341	0.991	4	-124.319	359.27629787234	253.95714893617
2105	3	234.548	250.179	231.229	0.992	0.37	0.3984	0	14	48	0.997	1	6	-111.274	337.765391304348	230.156695652174
2127	1	296.735	301.946	295.629	NA	NA	NA	NA	100	100	1	1	2	-146.368	398.986	295.861
2127	2	296.651	307.071	294.438	0.566	0.1269	0.1579	0.2143	30	70	0.717	0.968	4	-144.325	399.28829787234	293.96914893617
2127	3	292.515	308.146	289.196	0.94	0.4588	0.487	0	30	38	0.967	0.998	6	-140.257	395.731391304348	288.122695652174
2144	1	330.471	335.682	329.365	NA	NA	NA	NA	100	100	1	1	2	-163.236	432.722	329.597
2144	2	326.32	336.74	324.107	0.693	0.0548	0.0722	0.0303	41	59	0.892	0.955	4	-159.16	428.95829787234	323.63914893617
2144	3	320.993	336.624	317.675	0.808	0.0065	0.0099	0.02	29	41	0.817	0.997	6	-154.497	424.211391304348	316.602695652174
2186	1	331.297	336.507	330.19	NA	NA	NA	NA	100	100	1	1	2	-163.648	433.546	330.421
2186	2	315.497	325.918	313.285	0.797	1e-04	2e-04	0	39	61	0.82	0.996	4	-153.749	418.13629787234	312.81714893617
2186	3	317.954	333.585	314.636	0.786	0.2184	0.2436	0.6667	17	44	0.791	0.968	6	-152.977	421.171391304348	313.562695652174
2201	1	331.297	336.507	330.19	NA	NA	NA	NA	100	100	1	1	2	-163.648	433.546	330.421
2201	2	315.497	325.918	313.285	0.797	1e-04	2e-04	0	39	61	0.82	0.996	4	-153.749	418.13629787234	312.81714893617
2201	3	317.954	333.585	314.636	0.786	0.2184	0.2436	0.6667	17	44	0.791	0.968	6	-152.977	421.171391304348	313.562695652174
2207	1	252.96	258.17	251.853	NA	NA	NA	NA	100	100	1	1	2	-124.48	355.21	252.085
2207	2	256.637	267.058	254.425	0.858	0.5694	0.5878	1	2	98	0.341	0.991	4	-124.319	359.27629787234	253.95714893617
2207	3	234.548	250.179	231.229	0.992	0.37	0.3984	0	14	48	0.997	1	6	-111.274	337.765391304348	230.156695652174
2222	1	297.355	302.565	296.249	NA	NA	NA	NA	100	100	1	1	2	-146.678	399.606	296.481
2222	2	296.966	307.387	294.754	0.599	0.1255	0.1563	0.1333	37	63	0.819	0.953	4	-144.483	399.60429787234	294.28514893617
2222	3	293.594	309.225	290.276	0.932	0.4307	0.4588	0.0404	30	37	0.962	0.999	6	-140.797	396.811391304348	289.202695652174
2260	1	331.297	336.507	330.19	NA	NA	NA	NA	100	100	1	1	2	-163.648	433.546	330.421
2260	2	315.497	325.918	313.285	0.797	1e-04	2e-04	0	39	61	0.82	0.996	4	-153.749	418.13629787234	312.81714893617
2260	3	317.954	333.585	314.636	0.786	0.2184	0.2436	0.6667	17	44	0.791	0.968	6	-152.977	421.171391304348	313.562695652174
2272	1	331.297	336.507	330.19	NA	NA	NA	NA	100	100	1	1	2	-163.648	433.546	330.421
2272	2	315.497	325.918	313.285	0.797	1e-04	2e-04	0	39	61	0.82	0.996	4	-153.749	418.13629787234	312.81714893617
2272	3	317.954	333.585	314.636	0.786	0.2184	0.2436	0.6667	17	44	0.791	0.968	6	-152.977	421.171391304348	313.562695652174
2278	1	296.735	301.946	295.629	NA	NA	NA	NA	100	100	1	1	2	-146.368	398.986	295.861
2278	2	296.651	307.071	294.438	0.566	0.1269	0.1579	0.2143	30	70	0.717	0.968	4	-144.325	399.28829787234	293.96914893617
2278	3	292.515	308.146	289.196	0.94	0.4588	0.487	0	30	38	0.967	0.998	6	-140.257	395.731391304348	288.122695652174
2296	1	331.297	336.507	330.19	NA	NA	NA	NA	100	100	1	1	2	-163.648	433.546	330.421
2296	2	315.497	325.918	313.285	0.797	1e-04	2e-04	0	39	61	0.82	0.996	4	-153.749	418.13629787234	312.81714893617
2296	3	317.954	333.585	314.636	0.786	0.2184	0.2436	0.6667	17	44	0.791	0.968	6	-152.977	421.171391304348	313.562695652174
2304	1	331.297	336.507	330.19	NA	NA	NA	NA	100	100	1	1	2	-163.648	433.546	330.421
2304	2	315.497	325.918	313.285	0.797	1e-04	2e-04	0	39	61	0.82	0.996	4	-153.749	418.13629787234	312.81714893617
2304	3	317.954	333.585	314.636	0.786	0.2184	0.2436	0.6667	17	44	0.791	0.968	6	-152.977	421.171391304348	313.562695652174
2315	1	330.471	335.682	329.365	NA	NA	NA	NA	100	100	1	1	2	-163.236	432.722	329.597
2315	2	326.32	336.74	324.107	0.693	0.0548	0.0722	0.0303	41	59	0.892	0.955	4	-159.16	428.95829787234	323.63914893617
2315	3	320.993	336.624	317.675	0.808	0.0065	0.0099	0.02	29	41	0.817	0.997	6	-154.497	424.211391304348	316.602695652174
2360	1	331.297	336.507	330.19	NA	NA	NA	NA	100	100	1	1	2	-163.648	433.546	330.421
2360	2	315.497	325.918	313.285	0.797	1e-04	2e-04	0	39	61	0.82	0.996	4	-153.749	418.13629787234	312.81714893617
2360	3	317.954	333.585	314.636	0.786	0.2184	0.2436	0.6667	17	44	0.791	0.968	6	-152.977	421.171391304348	313.562695652174
2370	1	252.96	258.17	251.853	NA	NA	NA	NA	100	100	1	1	2	-124.48	355.21	252.085
2370	2	256.637	267.058	254.425	0.858	0.5694	0.5878	1	2	98	0.341	0.991	4	-124.319	359.27629787234	253.95714893617
2370	3	234.548	250.179	231.229	0.992	0.37	0.3984	0	14	48	0.997	1	6	-111.274	337.765391304348	230.156695652174
2382	1	284.484	289.694	283.378	NA	NA	NA	NA	100	100	1	1	2	-140.242	386.734	283.609
2382	2	287.927	298.347	285.714	0.339	0.6654	0.691	1	24	76	0.545	0.921	4	-139.963	390.56429787234	285.24514893617
2382	3	281.17	296.801	277.852	0.955	0.4518	0.4825	0	24	40	0.978	0.999	6	-134.585	384.387391304348	276.778695652174
2392	1	331.297	336.507	330.19	NA	NA	NA	NA	100	100	1	1	2	-163.648	433.546	330.421
2392	2	315.497	325.918	313.285	0.797	1e-04	2e-04	0	39	61	0.82	0.996	4	-153.749	418.13629787234	312.81714893617
2392	3	317.954	333.585	314.636	0.786	0.2184	0.2436	0.6667	17	44	0.791	0.968	6	-152.977	421.171391304348	313.562695652174
2419	1	783.932	791.34	784.997	NA	NA	NA	NA	300	300	1	1	2	-389.966	1086.01308108108	782.972540540541
2419	2	782.552	797.368	784.682	0.433	0.0662	0.0835	1	84	216	0.578	0.968	4	-387.276	1084.75608163265	779.654040816327
2419	3	654.549	676.772	657.743	0.999	0.1282	0.1449	0	84	120	1	1	6	-321.274	956.931561643836	649.739780821918
2428	1	962.236	969.644	963.301	NA	NA	NA	NA	300	300	1	1	2	-479.118	1264.31708108108	961.276540540541
2428	2	900.135	914.95	902.265	0.815	0	0	0	130	170	0.868	0.996	4	-446.068	1202.34008163265	897.238040816326
2428	3	898.018	920.241	901.212	0.847	0.1707	0.1894	0.051	50	130	0.864	0.984	6	-443.009	1200.40156164384	893.209780821918
2469	1	962.236	969.644	963.301	NA	NA	NA	NA	300	300	1	1	2	-479.118	1264.31708108108	961.276540540541
2469	2	900.135	914.95	902.265	0.815	0	0	0	130	170	0.868	0.996	4	-446.068	1202.34008163265	897.238040816326
2469	3	898.018	920.241	901.212	0.847	0.1707	0.1894	0.051	50	130	0.864	0.984	6	-443.009	1200.40156164384	893.209780821918
2507	1	962.236	969.644	963.301	NA	NA	NA	NA	300	300	1	1	2	-479.118	1264.31708108108	961.276540540541
2507	2	900.135	914.95	902.265	0.815	0	0	0	130	170	0.868	0.996	4	-446.068	1202.34008163265	897.238040816326
2507	3	898.018	920.241	901.212	0.847	0.1707	0.1894	0.051	50	130	0.864	0.984	6	-443.009	1200.40156164384	893.209780821918
2545	1	862.279	869.687	863.344	NA	NA	NA	NA	300	300	1	1	2	-429.14	1164.36108108108	861.32054054054
2545	2	863.94	878.755	866.069	0.378	0.2013	0.2276	1	72	228	0.576	0.923	4	-427.97	1166.14408163265	861.042040816327
2545	3	844.337	866.56	847.531	0.93	0.1719	0.1923	0	72	117	0.962	0.998	6	-416.169	1146.72156164384	839.529780821918
2558	1	962.236	969.644	963.301	NA	NA	NA	NA	300	300	1	1	2	-479.118	1264.31708108108	961.276540540541
2558	2	900.135	914.95	902.265	0.815	0	0	0	130	170	0.868	0.996	4	-446.068	1202.34008163265	897.238040816326
2558	3	898.018	920.241	901.212	0.847	0.1707	0.1894	0.051	50	130	0.864	0.984	6	-443.009	1200.40156164384	893.209780821918
2593	1	856.358	863.766	857.423	NA	NA	NA	NA	300	300	1	1	2	-426.179	1158.43908108108	855.39854054054
2593	2	848.824	863.639	850.953	0.56	0.0026	0.0043	0	96	204	0.733	0.966	4	-420.412	1151.02808163265	845.926040816326
2593	3	807.652	829.875	810.846	0.974	0.1239	0.1407	0	96	103	0.988	0.999	6	-397.826	1110.03556164384	802.843780821918
2607	1	962.236	969.644	963.301	NA	NA	NA	NA	300	300	1	1	2	-479.118	1264.31708108108	961.276540540541
2607	2	900.135	914.95	902.265	0.815	0	0	0	130	170	0.868	0.996	4	-446.068	1202.34008163265	897.238040816326
2607	3	898.018	920.241	901.212	0.847	0.1707	0.1894	0.051	50	130	0.864	0.984	6	-443.009	1200.40156164384	893.209780821918
2644	1	856.358	863.766	857.423	NA	NA	NA	NA	300	300	1	1	2	-426.179	1158.43908108108	855.39854054054
2644	2	848.824	863.639	850.953	0.56	0.0026	0.0043	0	96	204	0.733	0.966	4	-420.412	1151.02808163265	845.926040816326
2644	3	807.652	829.875	810.846	0.974	0.1239	0.1407	0	96	103	0.988	0.999	6	-397.826	1110.03556164384	802.843780821918
2655	1	949.651	957.058	950.715	NA	NA	NA	NA	300	300	1	1	2	-472.825	1251.73108108108	948.69054054054
2655	2	918.215	933.03	920.345	0.732	0	0	0	130	170	0.867	0.982	4	-455.108	1220.42008163265	915.318040816327
2655	3	914.46	936.683	917.654	0.814	0.07	0.0828	0.0128	70	130	0.852	0.99	6	-451.23	1216.84356164384	909.651780821918
2686	1	824.362	831.769	825.427	NA	NA	NA	NA	300	300	1	1	2	-410.181	1126.44308108108	823.40254054054
2686	2	823.08	837.895	825.209	0.445	0.0869	0.1053	1	56	244	0.466	0.98	4	-407.54	1125.28408163265	820.182040816327
2686	3	793.229	815.452	796.424	0.961	0.1356	0.1527	0	56	138	0.981	0.999	6	-390.615	1095.61356164384	788.421780821918
2696	1	824.362	831.769	825.427	NA	NA	NA	NA	300	300	1	1	2	-410.181	1126.44308108108	823.40254054054
2696	2	823.08	837.895	825.209	0.445	0.0869	0.1053	1	56	244	0.466	0.98	4	-407.54	1125.28408163265	820.182040816327
2696	3	793.229	815.452	796.424	0.961	0.1356	0.1527	0	56	138	0.981	0.999	6	-390.615	1095.61356164384	788.421780821918
