1508	3	809.716	831.939	812.911	0.659	0.0705	0.0891	0.3333	13	161	0.779	0.857	6	-398.858	1112.09956164384	804.907780821918
1533	1	786.681	794.088	787.746	NA	NA	NA	NA	300	300	1	1	2	-391.34	1088.76108108108	785.72054054054
1533	2	784.147	798.962	786.277	0.566	0.0797	0.0951	0	43	257	0.538	0.953	4	-388.074	1086.35208163265	781.250040816327
1533	3	784.264	806.486	787.458	0.619	0.2004	0.2253	1	16	152	0.607	0.839	6	-386.132	1086.64756164384	779.455780821918
1556	1	782.913	790.32	783.978	NA	NA	NA	NA	300	300	1	1	2	-389.456	1084.99308108108	781.952540540541
1556	2	780.914	795.729	783.044	0.485	0.163	0.1853	0.04	88	212	0.706	0.904	4	-386.457	1083.11808163265	778.016040816326
1556	3	782.112	804.335	785.306	0.684	0.0507	0.0592	0.2857	1	193	0.768	0.895	6	-385.056	1084.49556164384	777.303780821918
1600	1	750.787	758.194	751.852	NA	NA	NA	NA	300	300	1	1	2	-373.393	1052.86708108108	749.82654054054
1600	2	752.856	767.671	754.986	0.406	0.4105	0.4368	1	47	253	0.436	0.936	4	-372.428	1055.06008163265	749.958040816327
1600	3	752.158	774.38	755.352	0.639	0.1046	0.1241	0.1277	24	174	0.692	0.869	6	-370.079	1054.54156164384	747.349780821918
1620	1	1102.503	1109.91	1103.567	NA	NA	NA	NA	300	300	1	1	2	-549.251	1404.58308108108	1101.54254054054
1620	2	1007.702	1022.518	1009.832	0.914	0	0	0	147	153	0.972	0.985	4	-499.851	1309.90608163265	1004.80404081633
1620	3	1009.217	1031.44	1012.411	0.94	0.1178	0.1324	0.3333	1	152	0.537	0.987	6	-498.609	1311.60156164384	1004.40978082192
1630	1	1116.407	1123.815	1117.472	NA	NA	NA	NA	300	300	1	1	2	-556.204	1418.48908108108	1115.44854054054
1630	2	957.63	972.445	959.76	0.954	0	0	0	142	158	0.985	0.99	4	-474.815	1259.83408163265	954.732040816327
1630	3	957.072	979.295	960.266	0.833	0.1507	0.1742	0.1176	25	139	0.544	0.988	6	-472.536	1259.45556164384	952.263780821918
1648	1	1120.94	1128.347	1122.004	NA	NA	NA	NA	300	300	1	1	2	-558.47	1423.02108108108	1119.98054054054
1648	2	1013.515	1028.33	1015.645	0.926	0	0	0	143	157	0.98	0.982	4	-502.758	1315.72008163265	1010.61804081633
1648	3	1014.898	1037.12	1018.092	0.952	0.088	0.1006	0.3333	1	156	0.794	0.984	6	-501.449	1317.28156164384	1010.08978082192
1662	1	1108.608	1116.015	1109.673	NA	NA	NA	NA	300	300	1	1	2	-552.304	1410.68908108108	1107.64854054054
1662	2	1012.23	1027.045	1014.359	0.914	0	0	0	140	160	0.976	0.98	4	-502.115	1314.43408163265	1009.33204081633
1662	3	1011.848	1034.071	1015.043	0.801	0.1752	0.1999	0.0882	17	144	0.419	0.986	6	-499.924	1314.23156164384	1007.03978082192
1691	1	1106.725	1114.132	1107.789	NA	NA	NA	NA	300	300	1	1	2	-551.362	1408.80508108108	1105.76454054054
1691	2	1002.261	1017.077	1004.391	0.913	0	0	0	147	153	0.973	0.977	4	-497.131	1304.46608163265	999.364040816326
1691	3	1002.511	1024.733	1005.705	0.933	0.204	0.2281	0.2353	1	152	0.369	0.977	6	-495.255	1304.89356164384	997.701780821918
1703	1	1289.795	1297.203	1290.86	NA	NA	NA	NA	300	300	1	1	2	-642.898	1591.87708108108	1288.83654054054
1703	2	1058.55	1073.365	1060.679	0.986	0	0	0	149	151	0.994	1	4	-525.275	1360.75408163265	1055.65204081633
1703	3	1058.567	1080.79	1061.761	0.885	0.1149	0.1314	0.1132	14	149	0.484	0.999	6	-523.284	1360.95156164384	1053.75978082192
1720	1	1278.555	1285.962	1279.619	NA	NA	NA	NA	300	300	1	1	2	-637.277	1580.63508108108	1277.59454054054
1720	2	1055.188	1070.003	1057.317	0.989	0	0	0	145	155	0.994	1	4	-523.594	1357.39208163265	1052.29004081633
1720	3	1041.51	1063.733	1044.705	0.972	0	0	0	6	149	0.738	0.996	6	-514.755	1343.89356164384	1036.70178082192
1738	1	1307.676	1315.084	1308.741	NA	NA	NA	NA	300	300	1	1	2	-651.838	1609.75708108108	1306.71654054054
1738	2	1104.66	1119.475	1106.789	0.98	0	0	0	149	151	0.993	0.996	4	-548.33	1406.86408163265	1101.76204081633
1738	3	1104.598	1126.821	1107.792	0.91	0.2052	0.2307	0.1132	5	149	0.343	0.997	6	-546.299	1406.98156164384	1099.78978082192
1765	1	1306.778	1314.186	1307.843	NA	NA	NA	NA	300	300	1	1	2	-651.389	1608.85908108108	1305.81854054054
1765	2	1071.093	1085.908	1073.222	0.986	0	0	0	148	152	0.996	0.996	4	-531.546	1373.29608163265	1068.19404081633
1765	3	1059.43	1081.653	1062.624	0.933	9e-04	0.0015	0	15	148	0.732	0.998	6	-523.715	1361.81356164384	1054.62178082192
1777	1	1295.431	1302.839	1296.496	NA	NA	NA	NA	300	300	1	1	2	-645.716	1597.51308108108	1294.47254054054
1777	2	1059.435	1074.25	1061.565	0.981	0	0	0	147	153	0.994	0.996	4	-525.718	1361.64008163265	1056.53804081633
1777	3	1057.865	1080.088	1061.059	0.935	0.0484	0.0605	0.1071	11	149	0.617	0.994	6	-522.933	1360.24956164384	1053.05778082192
1806	1	139.194	142.571	136.313	NA	NA	NA	NA	40	40	1	1	2	-67.597	181.860666666667	138.527333333333
1806	2	127.532	134.288	121.77	0.91	7e-04	0.0019	0	18	22	0.945	0.999	4	-59.766	171.296705882353	125.414352941176
1806	3	131.279	141.413	122.637	0.846	0.5467	0.58	1	4	18	0.778	0.979	6	-59.64	176.78	128.03
1819	1	130.902	134.28	128.022	NA	NA	NA	NA	40	40	1	1	2	-63.451	173.568666666667	130.235333333333
1819	2	128.318	135.074	122.557	0.826	0.0406	0.0601	0.05	12	28	0.936	0.979	4	-60.159	172.082705882353	126.200352941176
1819	3	130.227	140.36	121.584	0.854	0.5956	0.6328	1	11	17	0.882	0.999	6	-59.113	175.726	126.976
1845	1	124.473	127.851	121.592	NA	NA	NA	NA	40	40	1	1	2	-60.237	167.140666666667	123.807333333333
1845	2	125.003	131.759	119.242	0.757	0.2309	0.2723	0.2083	12	28	0.937	0.939	4	-58.502	168.768705882353	122.886352941176
1845	3	125.102	135.236	116.46	0.894	0.5764	0.6158	0.1714	12	16	0.931	1	6	-56.551	170.602	121.852
1860	1	139.194	142.571	136.313	NA	NA	NA	NA	40	40	1	1	2	-67.597	181.860666666667	138.527333333333
1860	2	127.532	134.288	121.77	0.91	7e-04	0.0019	0	18	22	0.945	0.999	4	-59.766	171.296705882353	125.414352941176
1860	3	131.279	141.413	122.637	0.846	0.5467	0.58	1	4	18	0.778	0.979	6	-59.64	176.78	128.03
1871	1	147.654	151.032	144.773	NA	NA	NA	NA	40	40	1	1	2	-71.827	190.320666666667	146.987333333333
1871	2	144.964	151.72	139.203	0.719	0.0639	0.0883	0.05	15	25	0.792	0.99	4	-68.482	188.728705882353	142.846352941176
1871	3	140.943	151.076	132.3	0.856	0.0259	0.0362	0.02	9	16	0.806	0.998	6	-64.471	186.442	137.692
1921	1	127.056	130.434	124.175	NA	NA	NA	NA	40	40	1	1	2	-61.528	169.722666666667	126.389333333333
1921	2	125.522	132.278	119.761	0.767	0.0636	0.0895	0.1463	10	30	0.82	0.99	4	-58.761	169.286705882353	123.404352941176
1921	3	128.528	138.661	119.885	0.829	0.7022	0.7315	1	9	21	0.859	0.987	6	-58.264	174.028	125.278
1934	1	127.056	130.434	124.175	NA	NA	NA	NA	40	40	1	1	2	-61.528	169.722666666667	126.389333333333
1934	2	125.522	132.278	119.761	0.767	0.0636	0.0895	0.1463	10	30	0.82	0.99	4	-58.761	169.286705882353	123.404352941176
1934	3	128.528	138.661	119.885	0.829	0.7022	0.7315	1	9	21	0.859	0.987	6	-58.264	174.028	125.278
1948	1	121.327	124.705	118.447	NA	NA	NA	NA	40	40	1	1	2	-58.664	163.994666666667	120.661333333333
1948	2	123.728	130.483	117.966	0.605	0.6146	0.6545	0.5	20	20	0.893	0.918	4	-57.864	167.492705882353	121.610352941176
1948	3	126.023	136.156	117.381	0.803	0.2656	0.2934	1	7	20	0.849	0.993	6	-57.012	171.524	122.774
1965	1	139.194	142.571	136.313	NA	NA	NA	NA	40	40	1	1	2	-67.597	181.860666666667	138.527333333333
1965	2	127.532	134.288	121.77	0.91	7e-04	0.0019	0	18	22	0.945	0.999	4	-59.766	171.296705882353	125.414352941176
1965	3	131.279	141.413	122.637	0.846	0.5467	0.58	1	4	18	0.778	0.979	6	-59.64	176.78	128.03
1983	1	125.449	128.826	122.568	NA	NA	NA	NA	40	40	1	1	2	-60.724	168.114666666667	124.781333333333
1983	2	125.33	132.086	119.569	0.774	0.1587	0.1964	0.2	12	28	0.939	0.95	4	-58.665	169.094705882353	123.212352941176
1983	3	125.808	135.941	117.166	0.896	0.6105	0.6479	0.1765	12	15	0.932	1	6	-56.904	171.308	122.558
1999	1	147.654	151.032	144.773	NA	NA	NA	NA	40	40	1	1	2	-71.827	190.320666666667	146.987333333333
1999	2	144.964	151.72	139.203	0.719	0.0639	0.0883	0.05	15	25	0.792	0.99	4	-68.482	188.728705882353	142.846352941176
1999	3	140.943	151.076	132.3	0.856	0.0259	0.0362	0.02	9	16	0.806	0.998	6	-64.471	186.442	137.692
2043	1	147.145	150.523	144.264	NA	NA	NA	NA	40	40	1	1	2	-71.572	189.810666666667	146.477333333333
2043	2	142.027	148.782	136.265	0.787	0.0266	0.0407	0.0128	17	23	0.834	0.994	4	-67.013	185.790705882353	139.908352941176
2043	3	141.851	151.984	133.208	0.837	0.0525	0.0676	0.2	7	17	0.777	0.993	6	-64.925	187.35	138.6
2071	1	125.449	128.826	122.568	NA	NA	NA	NA	40	40	1	1	2	-60.724	168.114666666667	124.781333333333
2071	2	125.33	132.086	119.569	0.774	0.1587	0.1964	0.2	12	28	0.939	0.95	4	-58.665	169.094705882353	123.212352941176
2071	3	125.808	135.941	117.166	0.896	0.6105	0.6479	0.1765	12	15	0.932	1	6	-56.904	171.308	122.558
2092	1	125.449	128.826	122.568	NA	NA	NA	NA	40	40	1	1	2	-60.724	168.114666666667	124.781333333333
2092	2	125.33	132.086	119.569	0.774	0.1587	0.1964	0.2	12	28	0.939	0.95	4	-58.665	169.094705882353	123.212352941176
2092	3	125.808	135.941	117.166	0.896	0.6105	0.6479	0.1765	12	15	0.932	1	6	-56.904	171.308	122.558
2109	1	261.013	266.223	259.907	NA	NA	NA	NA	100	100	1	1	2	-128.506	363.262	260.137
2109	2	263.317	273.738	261.105	0.442	0.4819	0.5245	0.6667	32	68	0.659	0.953	4	-127.659	365.95629787234	260.63714893617
2109	3	219.738	235.369	216.419	0.999	0.391	0.4161	0	27	41	1	1	6	-103.869	322.955391304348	215.346695652174
2124	1	252.96	258.17	251.853	NA	NA	NA	NA	100	100	1	1	2	-124.48	355.21	252.085
2124	2	256.637	267.058	254.425	0.858	0.5694	0.5878	1	2	98	0.341	0.991	4	-124.319	359.27629787234	253.95714893617
2124	3	234.548	250.179	231.229	0.992	0.37	0.3984	0	14	48	0.997	1	6	-111.274	337.765391304348	230.156695652174
2133	1	284.484	289.694	283.378	NA	NA	NA	NA	100	100	1	1	2	-140.242	386.734	283.609
2133	2	287.927	298.347	285.714	0.339	0.6654	0.691	1	24	76	0.545	0.921	4	-139.963	390.56429787234	285.24514893617
2133	3	281.17	296.801	277.852	0.955	0.4518	0.4825	0	24	40	0.978	0.999	6	-134.585	384.387391304348	276.778695652174
2142	1	324.05	329.261	322.944	NA	NA	NA	NA	100	100	1	1	2	-160.025	426.3	323.175
2142	2	322.745	333.166	320.533	0.65	0.0338	0.0466	0.0779	23	77	0.78	0.955	4	-157.373	425.38429787234	320.06514893617
2142	3	316.803	332.434	313.484	0.803	0.0084	0.013	0	23	44	0.8	0.996	6	-152.401	420.019391304348	312.410695652174
2174	1	297.355	302.565	296.249	NA	NA	NA	NA	100	100	1	1	2	-146.678	399.606	296.481
2174	2	296.966	307.387	294.754	0.599	0.1255	0.1563	0.1333	37	63	0.819	0.953	4	-144.483	399.60429787234	294.28514893617
2174	3	293.594	309.225	290.276	0.932	0.4307	0.4588	0.0404	30	37	0.962	0.999	6	-140.797	396.811391304348	289.202695652174
2214	1	331.297	336.507	330.19	NA	NA	NA	NA	100	100	1	1	2	-163.648	433.546	330.421
2214	2	315.497	325.918	313.285	0.797	1e-04	2e-04	0	39	61	0.82	0.996	4	-153.749	418.13629787234	312.81714893617
2214	3	317.954	333.585	314.636	0.786	0.2184	0.2436	0.6667	17	44	0.791	0.968	6	-152.977	421.171391304348	313.562695652174
2231	1	296.735	301.946	295.629	NA	NA	NA	NA	100	100	1	1	2	-146.368	398.986	295.861
2231	2	296.651	307.071	294.438	0.566	0.1269	0.1579	0.2143	30	70	0.717	0.968	4	-144.325	399.28829787234	293.96914893617
2231	3	292.515	308.146	289.196	0.94	0.4588	0.487	0	30	38	0.967	0.998	6	-140.257	395.731391304348	288.122695652174
2242	1	330.471	335.682	329.365	NA	NA	NA	NA	100	100	1	1	2	-163.236	432.722	329.597
2242	2	326.32	336.74	324.107	0.693	0.0548	0.0722	0.0303	41	59	0.892	0.955	4	-159.16	428.95829787234	323.63914893617
2242	3	320.993	336.624	317.675	0.808	0.0065	0.0099	0.02	29	41	0.817	0.997	6	-154.497	424.211391304348	316.602695652174
2276	1	297.355	302.565	296.249	NA	NA	NA	NA	100	100	1	1	2	-146.678	399.606	296.481
2276	2	296.966	307.387	294.754	0.599	0.1255	0.1563	0.1333	37	63	0.819	0.953	4	-144.483	399.60429787234	294.28514893617
2276	3	293.594	309.225	290.276	0.932	0.4307	0.4588	0.0404	30	37	0.962	0.999	6	-140.797	396.811391304348	289.202695652174
2313	1	324.05	329.261	322.944	NA	NA	NA	NA	100	100	1	1	2	-160.025	426.3	323.175
2313	2	322.745	333.166	320.533	0.65	0.0338	0.0466	0.0779	23	77	0.78	0.955	4	-157.373	425.38429787234	320.06514893617
2313	3	316.803	332.434	313.484	0.803	0.0084	0.013	0	23	44	0.8	0.996	6	-152.401	420.019391304348	312.410695652174
2344	1	331.297	336.507	330.19	NA	NA	NA	NA	100	100	1	1	2	-163.648	433.546	330.421
2344	2	315.497	325.918	313.285	0.797	1e-04	2e-04	0	39	61	0.82	0.996	4	-153.749	418.13629787234	312.81714893617
2344	3	317.954	333.585	314.636	0.786	0.2184	0.2436	0.6667	17	44	0.791	0.968	6	-152.977	421.171391304348	313.562695652174
2357	1	294.32	299.53	293.213	NA	NA	NA	NA	100	100	1	1	2	-145.16	396.57	293.445
2357	2	298.008	308.429	295.796	0.263	0.8012	0.8181	1	31	69	0.569	0.887	4	-145.004	400.64629787234	295.32714893617
2357	3	294.487	310.118	291.169	0.907	0.4555	0.4895	0.0404	28	41	0.946	0.998	6	-141.244	397.705391304348	290.096695652174
2387	1	297.355	302.565	296.249	NA	NA	NA	NA	100	100	1	1	2	-146.678	399.606	296.481
2387	2	296.966	307.387	294.754	0.599	0.1255	0.1563	0.1333	37	63	0.819	0.953	4	-144.483	399.60429787234	294.28514893617
2387	3	293.594	309.225	290.276	0.932	0.4307	0.4588	0.0404	30	37	0.962	0.999	6	-140.797	396.811391304348	289.202695652174
2426	1	856.358	863.766	857.423	NA	NA	NA	NA	300	300	1	1	2	-426.179	1158.43908108108	855.39854054054
2426	2	848.824	863.639	850.953	0.56	0.0026	0.0043	0	96	204	0.733	0.966	4	-420.412	1151.02808163265	845.926040816326
2426	3	807.652	829.875	810.846	0.974	0.1239	0.1407	0	96	103	0.988	0.999	6	-397.826	1110.03556164384	802.843780821918
2446	1	809.822	817.229	810.886	NA	NA	NA	NA	300	300	1	1	2	-402.911	1111.90308108108	808.862540540541
2446	2	808.544	823.36	810.674	0.443	0.0706	0.0887	1	102	198	0.653	0.954	4	-400.272	1110.74808163265	805.646040816326
2446	3	726.262	748.485	729.456	0.994	0.1084	0.1241	0	83	115	0.998	1	6	-357.131	1028.64556164384	721.453780821918
2464	1	812.936	820.344	814.001	NA	NA	NA	NA	300	300	1	1	2	-404.468	1115.01708108108	811.976540540541
2464	2	812.835	827.65	814.964	0.539	0.0686	0.0834	1	68	232	0.716	0.904	4	-402.417	1115.03808163265	809.936040816326
2464	3	759.305	781.527	762.499	0.983	0.1174	0.1343	0	68	128	0.994	1	6	-373.652	1061.68756164384	754.495780821918
2478	1	783.932	791.34	784.997	NA	NA	NA	NA	300	300	1	1	2	-389.966	1086.01308108108	782.972540540541
2478	2	782.552	797.368	784.682	0.433	0.0662	0.0835	1	84	216	0.578	0.968	4	-387.276	1084.75608163265	779.654040816327
2478	3	654.549	676.772	657.743	0.999	0.1282	0.1449	0	84	120	1	1	6	-321.274	956.931561643836	649.739780821918
2489	1	815.231	822.639	816.296	NA	NA	NA	NA	300	300	1	1	2	-405.616	1117.31308108108	814.27254054054
2489	2	819.047	833.862	821.176	0.176	0.8362	0.847	1	88	212	0.502	0.855	4	-405.523	1121.25008163265	816.148040816327
2489	3	768.937	791.16	772.132	0.98	0.1188	0.1358	0	79	133	0.993	1	6	-378.469	1071.32156164384	764.129780821918
2503	1	856.358	863.766	857.423	NA	NA	NA	NA	300	300	1	1	2	-426.179	1158.43908108108	855.39854054054
2503	2	848.824	863.639	850.953	0.56	0.0026	0.0043	0	96	204	0.733	0.966	4	-420.412	1151.02808163265	845.926040816326
2503	3	807.652	829.875	810.846	0.974	0.1239	0.1407	0	96	103	0.988	0.999	6	-397.826	1110.03556164384	802.843780821918
2522	1	856.358	863.766	857.423	NA	NA	NA	NA	300	300	1	1	2	-426.179	1158.43908108108	855.39854054054
2522	2	848.824	863.639	850.953	0.56	0.0026	0.0043	0	96	204	0.733	0.966	4	-420.412	1151.02808163265	845.926040816326
2522	3	807.652	829.875	810.846	0.974	0.1239	0.1407	0	96	103	0.988	0.999	6	-397.826	1110.03556164384	802.843780821918
2535	1	823.755	831.163	824.82	NA	NA	NA	NA	300	300	1	1	2	-409.877	1125.83508108108	822.794540540541
2535	2	824.178	838.993	826.307	0.562	0.0811	0.0976	1	46	254	0.587	0.936	4	-408.089	1126.38208163265	821.280040816327
2535	3	805.072	827.295	808.266	0.932	0.171	0.1909	0	46	140	0.962	0.998	6	-396.536	1107.45556164384	800.263780821918
2543	1	805.759	813.167	806.824	NA	NA	NA	NA	300	300	1	1	2	-400.88	1107.84108108108	804.800540540541
2543	2	809.422	824.237	811.551	0.227	0.8154	0.8285	1	104	196	0.609	0.836	4	-400.711	1111.62608163265	806.524040816327
2543	3	758.602	780.825	761.797	0.981	0.1096	0.1255	0	64	132	0.993	1	6	-373.301	1060.98556164384	753.793780821918
2555	1	824.362	831.769	825.427	NA	NA	NA	NA	300	300	1	1	2	-410.181	1126.44308108108	823.40254054054
2555	2	823.08	837.895	825.209	0.445	0.0869	0.1053	1	56	244	0.466	0.98	4	-407.54	1125.28408163265	820.182040816327
2555	3	793.229	815.452	796.424	0.961	0.1356	0.1527	0	56	138	0.981	0.999	6	-390.615	1095.61356164384	788.421780821918
2571	1	962.236	969.644	963.301	NA	NA	NA	NA	300	300	1	1	2	-479.118	1264.31708108108	961.276540540541
2571	2	900.135	914.95	902.265	0.815	0	0	0	130	170	0.868	0.996	4	-446.068	1202.34008163265	897.238040816326
2571	3	898.018	920.241	901.212	0.847	0.1707	0.1894	0.051	50	130	0.864	0.984	6	-443.009	1200.40156164384	893.209780821918
2604	1	862.279	869.687	863.344	NA	NA	NA	NA	300	300	1	1	2	-429.14	1164.36108108108	861.32054054054
2604	2	863.94	878.755	866.069	0.378	0.2013	0.2276	1	72	228	0.576	0.923	4	-427.97	1166.14408163265	861.042040816327
2604	3	844.337	866.56	847.531	0.93	0.1719	0.1923	0	72	117	0.962	0.998	6	-416.169	1146.72156164384	839.529780821918
2620	1	962.236	969.644	963.301	NA	NA	NA	NA	300	300	1	1	2	-479.118	1264.31708108108	961.276540540541
2620	2	900.135	914.95	902.265	0.815	0	0	0	130	170	0.868	0.996	4	-446.068	1202.34008163265	897.238040816326
2620	3	898.018	920.241	901.212	0.847	0.1707	0.1894	0.051	50	130	0.864	0.984	6	-443.009	1200.40156164384	893.209780821918
2652	1	824.362	831.769	825.427	NA	NA	NA	NA	300	300	1	1	2	-410.181	1126.44308108108	823.40254054054
2652	2	823.08	837.895	825.209	0.445	0.0869	0.1053	1	56	244	0.466	0.98	4	-407.54	1125.28408163265	820.182040816327
2652	3	793.229	815.452	796.424	0.961	0.1356	0.1527	0	56	138	0.981	0.999	6	-390.615	1095.61356164384	788.421780821918
2665	1	962.236	969.644	963.301	NA	NA	NA	NA	300	300	1	1	2	-479.118	1264.31708108108	961.276540540541
2665	2	900.135	914.95	902.265	0.815	0	0	0	130	170	0.868	0.996	4	-446.068	1202.34008163265	897.238040816326
2665	3	898.018	920.241	901.212	0.847	0.1707	0.1894	0.051	50	130	0.864	0.984	6	-443.009	1200.40156164384	893.209780821918
2694	1	962.236	969.644	963.301	NA	NA	NA	NA	300	300	1	1	2	-479.118	1264.31708108108	961.276540540541
2694	2	900.135	914.95	902.265	0.815	0	0	0	130	170	0.868	0.996	4	-446.068	1202.34008163265	897.238040816326
2694	3	898.018	920.241	901.212	0.847	0.1707	0.1894	0.051	50	130	0.864	0.984	6	-443.009	1200.40156164384	893.209780821918
