1626	1	1119.408	1126.815	1120.473	NA	NA	NA	NA	300	300	1	1	2	-557.704	1421.48908108108	1118.44854054054
1626	2	1018.509	1033.324	1020.639	0.928	0	0	0	147	153	0.978	0.987	4	-505.255	1320.71408163265	1015.61204081633
1626	3	1018.689	1040.911	1021.883	0.857	0.1053	0.1254	0.2	9	146	0.363	0.982	6	-503.344	1321.07156164384	1013.87978082192
1638	1	1119.735	1127.142	1120.799	NA	NA	NA	NA	300	300	1	1	2	-557.867	1421.81508108108	1118.77454054054
1638	2	1030.628	1045.443	1032.757	0.906	0	0	0	150	150	0.972	0.982	4	-511.314	1332.83208163265	1027.73004081633
1638	3	1027.312	1049.535	1030.506	0.761	0.3311	0.3533	0.0408	48	144	0.679	0.977	6	-507.656	1329.69556164384	1022.50378082192
1670	1	1119.078	1126.486	1120.143	NA	NA	NA	NA	300	300	1	1	2	-557.539	1421.15908108108	1118.11854054054
1670	2	1048.987	1063.802	1051.117	0.853	0	0	0	145	155	0.948	0.97	4	-520.494	1351.19208163265	1046.09004081633
1670	3	1041.614	1063.837	1044.808	0.758	0.1334	0.1514	0	81	137	0.779	0.976	6	-514.807	1343.99756164384	1036.80578082192
1684	1	1099.679	1107.086	1100.744	NA	NA	NA	NA	300	300	1	1	2	-547.839	1401.75908108108	1098.71854054054
1684	2	1035.886	1050.701	1038.015	0.864	0	0	0	138	162	0.964	0.965	4	-513.943	1338.09008163265	1032.98804081633
1684	3	1024.615	1046.838	1027.809	0.825	0.0067	0.0095	0	29	139	0.698	0.974	6	-506.307	1326.99756164384	1019.80578082192
1700	1	1096.474	1103.881	1097.539	NA	NA	NA	NA	300	300	1	1	2	-546.237	1398.55508108108	1095.51454054054
1700	2	974.826	989.641	976.955	0.939	0	0	0	144	156	0.984	0.985	4	-483.413	1277.03008163265	971.928040816327
1700	3	968.547	990.77	971.742	0.965	0.0019	0.0028	0	1	157	0.93	0.991	6	-478.274	1270.93156164384	963.739780821918
1712	1	1305.559	1312.967	1306.624	NA	NA	NA	NA	300	300	1	1	2	-650.78	1607.64108108108	1304.60054054054
1712	2	1068.213	1083.028	1070.343	0.987	0	0	0	146	154	0.995	0.998	4	-530.107	1370.41808163265	1065.31604081633
1712	3	1067.403	1089.626	1070.598	0.839	0.0779	0.094	0.125	19	145	0.465	0.997	6	-527.702	1369.78756164384	1062.59578082192
1732	1	1290.148	1297.556	1291.213	NA	NA	NA	NA	300	300	1	1	2	-643.074	1592.22908108108	1289.18854054054
1732	2	1038.814	1053.629	1040.944	0.989	0	0	0	149	151	0.997	0.998	4	-515.407	1341.01808163265	1035.91604081633
1732	3	1037.949	1060.172	1041.144	0.914	0.0542	0.0652	0.2667	12	150	0.551	0.998	6	-512.975	1340.33356164384	1033.14178082192
1748	1	1294.964	1302.371	1296.029	NA	NA	NA	NA	300	300	1	1	2	-645.482	1597.04508108108	1294.00454054054
1748	2	1093.177	1107.992	1095.307	0.983	0	0	0	147	153	0.994	0.997	4	-542.589	1395.38208163265	1090.28004081633
1748	3	1086.892	1109.115	1090.087	0.977	6e-04	0.001	0	4	149	0.803	0.996	6	-537.446	1389.27556164384	1082.08378082192
1771	1	1296.718	1304.125	1297.783	NA	NA	NA	NA	300	300	1	1	2	-646.359	1598.79908108108	1295.75854054054
1771	2	1097.783	1112.598	1099.912	0.975	0	0	0	146	154	0.991	0.995	4	-544.891	1399.98608163265	1094.88404081633
1771	3	1099.166	1121.389	1102.361	0.841	0.2678	0.2962	0.2667	10	146	0.292	0.994	6	-543.583	1401.54956164384	1094.35778082192
1785	1	1288.332	1295.74	1289.397	NA	NA	NA	NA	300	300	1	1	2	-642.166	1590.41308108108	1287.37254054054
1785	2	1049.496	1064.311	1051.625	0.996	0	0	0	147	153	0.999	1	4	-520.748	1351.70008163265	1046.59804081633
1785	3	1051.66	1073.883	1054.854	0.965	0.1973	0.2167	0.6	4	149	0.543	1	6	-519.83	1354.04356164384	1046.85178082192
1800	1	1308.635	1316.043	1309.7	NA	NA	NA	NA	300	300	1	1	2	-652.318	1610.71708108108	1307.67654054054
1800	2	1060.499	1075.315	1062.629	0.981	0	0	0	147	153	0.993	0.995	4	-526.25	1362.70408163265	1057.60204081633
1800	3	1058.43	1080.653	1061.624	0.939	0.0524	0.0653	0.0952	9	149	0.58	0.993	6	-523.215	1360.81356164384	1053.62178082192
1832	1	128.753	132.13	125.872	NA	NA	NA	NA	40	40	1	1	2	-62.376	171.418666666667	128.085333333333
1832	2	125.762	132.517	120	0.784	0.0498	0.0745	0.04	15	25	0.854	0.994	4	-58.881	169.526705882353	123.644352941176
1832	3	128.312	138.445	119.67	0.887	0.6779	0.7032	1	8	17	0.914	0.993	6	-58.156	173.812	125.062
1856	1	121.327	124.705	118.447	NA	NA	NA	NA	40	40	1	1	2	-58.664	163.994666666667	120.661333333333
1856	2	123.728	130.483	117.966	0.605	0.6146	0.6545	0.5	20	20	0.893	0.918	4	-57.864	167.492705882353	121.610352941176
1856	3	126.023	136.156	117.381	0.803	0.2656	0.2934	1	7	20	0.849	0.993	6	-57.012	171.524	122.774
1867	1	130.902	134.28	128.022	NA	NA	NA	NA	40	40	1	1	2	-63.451	173.568666666667	130.235333333333
1867	2	128.318	135.074	122.557	0.826	0.0406	0.0601	0.05	12	28	0.936	0.979	4	-60.159	172.082705882353	126.200352941176
1867	3	130.227	140.36	121.584	0.854	0.5956	0.6328	1	11	17	0.882	0.999	6	-59.113	175.726	126.976
1899	1	128.753	132.13	125.872	NA	NA	NA	NA	40	40	1	1	2	-62.376	171.418666666667	128.085333333333
1899	2	125.762	132.517	120	0.784	0.0498	0.0745	0.04	15	25	0.854	0.994	4	-58.881	169.526705882353	123.644352941176
1899	3	128.312	138.445	119.67	0.887	0.6779	0.7032	1	8	17	0.914	0.993	6	-58.156	173.812	125.062
1930	1	125.449	128.826	122.568	NA	NA	NA	NA	40	40	1	1	2	-60.724	168.114666666667	124.781333333333
1930	2	125.33	132.086	119.569	0.774	0.1587	0.1964	0.2	12	28	0.939	0.95	4	-58.665	169.094705882353	123.212352941176
1930	3	125.808	135.941	117.166	0.896	0.6105	0.6479	0.1765	12	15	0.932	1	6	-56.904	171.308	122.558
1957	1	147.145	150.523	144.264	NA	NA	NA	NA	40	40	1	1	2	-71.572	189.810666666667	146.477333333333
1957	2	142.027	148.782	136.265	0.787	0.0266	0.0407	0.0128	17	23	0.834	0.994	4	-67.013	185.790705882353	139.908352941176
1957	3	141.851	151.984	133.208	0.837	0.0525	0.0676	0.2	7	17	0.777	0.993	6	-64.925	187.35	138.6
1994	1	127.056	130.434	124.175	NA	NA	NA	NA	40	40	1	1	2	-61.528	169.722666666667	126.389333333333
1994	2	125.522	132.278	119.761	0.767	0.0636	0.0895	0.1463	10	30	0.82	0.99	4	-58.761	169.286705882353	123.404352941176
1994	3	128.528	138.661	119.885	0.829	0.7022	0.7315	1	9	21	0.859	0.987	6	-58.264	174.028	125.278
2009	1	139.194	142.571	136.313	NA	NA	NA	NA	40	40	1	1	2	-67.597	181.860666666667	138.527333333333
2009	2	127.532	134.288	121.77	0.91	7e-04	0.0019	0	18	22	0.945	0.999	4	-59.766	171.296705882353	125.414352941176
2009	3	131.279	141.413	122.637	0.846	0.5467	0.58	1	4	18	0.778	0.979	6	-59.64	176.78	128.03
2022	1	127.056	130.434	124.175	NA	NA	NA	NA	40	40	1	1	2	-61.528	169.722666666667	126.389333333333
2022	2	125.522	132.278	119.761	0.767	0.0636	0.0895	0.1463	10	30	0.82	0.99	4	-58.761	169.286705882353	123.404352941176
2022	3	128.528	138.661	119.885	0.829	0.7022	0.7315	1	9	21	0.859	0.987	6	-58.264	174.028	125.278
2041	1	147.145	150.523	144.264	NA	NA	NA	NA	40	40	1	1	2	-71.572	189.810666666667	146.477333333333
2041	2	142.027	148.782	136.265	0.787	0.0266	0.0407	0.0128	17	23	0.834	0.994	4	-67.013	185.790705882353	139.908352941176
2041	3	141.851	151.984	133.208	0.837	0.0525	0.0676	0.2	7	17	0.777	0.993	6	-64.925	187.35	138.6
2066	1	118.478	121.856	115.598	NA	NA	NA	NA	40	40	1	1	2	-57.239	161.144666666667	117.811333333333
2066	2	122.043	128.798	116.281	0.406	0.7345	0.7586	1	9	31	0.565	0.94	4	-57.021	165.806705882353	119.924352941176
2066	3	123.179	133.312	114.537	0.924	0.745	0.7744	0.2857	9	16	0.957	0.997	6	-55.59	168.68	119.93
2081	1	118.478	121.856	115.598	NA	NA	NA	NA	40	40	1	1	2	-57.239	161.144666666667	117.811333333333
2081	2	122.043	128.798	116.281	0.406	0.7345	0.7586	1	9	31	0.565	0.94	4	-57.021	165.806705882353	119.924352941176
2081	3	123.179	133.312	114.537	0.924	0.745	0.7744	0.2857	9	16	0.957	0.997	6	-55.59	168.68	119.93
2096	1	147.654	151.032	144.773	NA	NA	NA	NA	40	40	1	1	2	-71.827	190.320666666667	146.987333333333
2096	2	144.964	151.72	139.203	0.719	0.0639	0.0883	0.05	15	25	0.792	0.99	4	-68.482	188.728705882353	142.846352941176
2096	3	140.943	151.076	132.3	0.856	0.0259	0.0362	0.02	9	16	0.806	0.998	6	-64.471	186.442	137.692
2145	1	284.484	289.694	283.378	NA	NA	NA	NA	100	100	1	1	2	-140.242	386.734	283.609
2145	2	287.927	298.347	285.714	0.339	0.6654	0.691	1	24	76	0.545	0.921	4	-139.963	390.56429787234	285.24514893617
2145	3	281.17	296.801	277.852	0.955	0.4518	0.4825	0	24	40	0.978	0.999	6	-134.585	384.387391304348	276.778695652174
2156	1	296.735	301.946	295.629	NA	NA	NA	NA	100	100	1	1	2	-146.368	398.986	295.861
2156	2	296.651	307.071	294.438	0.566	0.1269	0.1579	0.2143	30	70	0.717	0.968	4	-144.325	399.28829787234	293.96914893617
2156	3	292.515	308.146	289.196	0.94	0.4588	0.487	0	30	38	0.967	0.998	6	-140.257	395.731391304348	288.122695652174
2166	1	294.32	299.53	293.213	NA	NA	NA	NA	100	100	1	1	2	-145.16	396.57	293.445
2166	2	298.008	308.429	295.796	0.263	0.8012	0.8181	1	31	69	0.569	0.887	4	-145.004	400.64629787234	295.32714893617
2166	3	294.487	310.118	291.169	0.907	0.4555	0.4895	0.0404	28	41	0.946	0.998	6	-141.244	397.705391304348	290.096695652174
2189	1	324.05	329.261	322.944	NA	NA	NA	NA	100	100	1	1	2	-160.025	426.3	323.175
2189	2	322.745	333.166	320.533	0.65	0.0338	0.0466	0.0779	23	77	0.78	0.955	4	-157.373	425.38429787234	320.06514893617
2189	3	316.803	332.434	313.484	0.803	0.0084	0.013	0	23	44	0.8	0.996	6	-152.401	420.019391304348	312.410695652174
2225	1	354.113	359.324	353.007	NA	NA	NA	NA	100	100	1	1	2	-175.057	456.364	353.239
2225	2	320.085	330.506	317.873	0.905	0	0	0	47	53	0.95	0.998	4	-156.043	422.72429787234	317.40514893617
2225	3	321.922	337.553	318.604	0.843	0.0762	0.0917	0.6667	11	47	0.768	0.99	6	-154.961	425.139391304348	317.530695652174
2232	1	294.32	299.53	293.213	NA	NA	NA	NA	100	100	1	1	2	-145.16	396.57	293.445
2232	2	298.008	308.429	295.796	0.263	0.8012	0.8181	1	31	69	0.569	0.887	4	-145.004	400.64629787234	295.32714893617
2232	3	294.487	310.118	291.169	0.907	0.4555	0.4895	0.0404	28	41	0.946	0.998	6	-141.244	397.705391304348	290.096695652174
2255	1	294.32	299.53	293.213	NA	NA	NA	NA	100	100	1	1	2	-145.16	396.57	293.445
2255	2	298.008	308.429	295.796	0.263	0.8012	0.8181	1	31	69	0.569	0.887	4	-145.004	400.64629787234	295.32714893617
2255	3	294.487	310.118	291.169	0.907	0.4555	0.4895	0.0404	28	41	0.946	0.998	6	-141.244	397.705391304348	290.096695652174
2281	1	354.113	359.324	353.007	NA	NA	NA	NA	100	100	1	1	2	-175.057	456.364	353.239
2281	2	320.085	330.506	317.873	0.905	0	0	0	47	53	0.95	0.998	4	-156.043	422.72429787234	317.40514893617
2281	3	321.922	337.553	318.604	0.843	0.0762	0.0917	0.6667	11	47	0.768	0.99	6	-154.961	425.139391304348	317.530695652174
2286	1	284.484	289.694	283.378	NA	NA	NA	NA	100	100	1	1	2	-140.242	386.734	283.609
2286	2	287.927	298.347	285.714	0.339	0.6654	0.691	1	24	76	0.545	0.921	4	-139.963	390.56429787234	285.24514893617
2286	3	281.17	296.801	277.852	0.955	0.4518	0.4825	0	24	40	0.978	0.999	6	-134.585	384.387391304348	276.778695652174
2300	1	324.05	329.261	322.944	NA	NA	NA	NA	100	100	1	1	2	-160.025	426.3	323.175
2300	2	322.745	333.166	320.533	0.65	0.0338	0.0466	0.0779	23	77	0.78	0.955	4	-157.373	425.38429787234	320.06514893617
2300	3	316.803	332.434	313.484	0.803	0.0084	0.013	0	23	44	0.8	0.996	6	-152.401	420.019391304348	312.410695652174
2326	1	354.113	359.324	353.007	NA	NA	NA	NA	100	100	1	1	2	-175.057	456.364	353.239
2326	2	320.085	330.506	317.873	0.905	0	0	0	47	53	0.95	0.998	4	-156.043	422.72429787234	317.40514893617
2326	3	321.922	337.553	318.604	0.843	0.0762	0.0917	0.6667	11	47	0.768	0.99	6	-154.961	425.139391304348	317.530695652174
2328	1	331.297	336.507	330.19	NA	NA	NA	NA	100	100	1	1	2	-163.648	433.546	330.421
2328	2	315.497	325.918	313.285	0.797	1e-04	2e-04	0	39	61	0.82	0.996	4	-153.749	418.13629787234	312.81714893617
2328	3	317.954	333.585	314.636	0.786	0.2184	0.2436	0.6667	17	44	0.791	0.968	6	-152.977	421.171391304348	313.562695652174
2338	1	294.32	299.53	293.213	NA	NA	NA	NA	100	100	1	1	2	-145.16	396.57	293.445
2338	2	298.008	308.429	295.796	0.263	0.8012	0.8181	1	31	69	0.569	0.887	4	-145.004	400.64629787234	295.32714893617
2338	3	294.487	310.118	291.169	0.907	0.4555	0.4895	0.0404	28	41	0.946	0.998	6	-141.244	397.705391304348	290.096695652174
2365	1	330.471	335.682	329.365	NA	NA	NA	NA	100	100	1	1	2	-163.236	432.722	329.597
2365	2	326.32	336.74	324.107	0.693	0.0548	0.0722	0.0303	41	59	0.892	0.955	4	-159.16	428.95829787234	323.63914893617
2365	3	320.993	336.624	317.675	0.808	0.0065	0.0099	0.02	29	41	0.817	0.997	6	-154.497	424.211391304348	316.602695652174
2414	1	805.759	813.167	806.824	NA	NA	NA	NA	300	300	1	1	2	-400.88	1107.84108108108	804.800540540541
2414	2	809.422	824.237	811.551	0.227	0.8154	0.8285	1	104	196	0.609	0.836	4	-400.711	1111.62608163265	806.524040816327
2414	3	758.602	780.825	761.797	0.981	0.1096	0.1255	0	64	132	0.993	1	6	-373.301	1060.98556164384	753.793780821918
2423	1	856.358	863.766	857.423	NA	NA	NA	NA	300	300	1	1	2	-426.179	1158.43908108108	855.39854054054
2423	2	848.824	863.639	850.953	0.56	0.0026	0.0043	0	96	204	0.733	0.966	4	-420.412	1151.02808163265	845.926040816326
2423	3	807.652	829.875	810.846	0.974	0.1239	0.1407	0	96	103	0.988	0.999	6	-397.826	1110.03556164384	802.843780821918
2438	1	823.755	831.163	824.82	NA	NA	NA	NA	300	300	1	1	2	-409.877	1125.83508108108	822.794540540541
2438	2	824.178	838.993	826.307	0.562	0.0811	0.0976	1	46	254	0.587	0.936	4	-408.089	1126.38208163265	821.280040816327
2438	3	805.072	827.295	808.266	0.932	0.171	0.1909	0	46	140	0.962	0.998	6	-396.536	1107.45556164384	800.263780821918
2457	1	815.231	822.639	816.296	NA	NA	NA	NA	300	300	1	1	2	-405.616	1117.31308108108	814.27254054054
2457	2	819.047	833.862	821.176	0.176	0.8362	0.847	1	88	212	0.502	0.855	4	-405.523	1121.25008163265	816.148040816327
2457	3	768.937	791.16	772.132	0.98	0.1188	0.1358	0	79	133	0.993	1	6	-378.469	1071.32156164384	764.129780821918
2473	1	812.936	820.344	814.001	NA	NA	NA	NA	300	300	1	1	2	-404.468	1115.01708108108	811.976540540541
2473	2	812.835	827.65	814.964	0.539	0.0686	0.0834	1	68	232	0.716	0.904	4	-402.417	1115.03808163265	809.936040816326
2473	3	759.305	781.527	762.499	0.983	0.1174	0.1343	0	68	128	0.994	1	6	-373.652	1061.68756164384	754.495780821918
2484	1	856.358	863.766	857.423	NA	NA	NA	NA	300	300	1	1	2	-426.179	1158.43908108108	855.39854054054
2484	2	848.824	863.639	850.953	0.56	0.0026	0.0043	0	96	204	0.733	0.966	4	-420.412	1151.02808163265	845.926040816326
2484	3	807.652	829.875	810.846	0.974	0.1239	0.1407	0	96	103	0.988	0.999	6	-397.826	1110.03556164384	802.843780821918
2498	1	856.358	863.766	857.423	NA	NA	NA	NA	300	300	1	1	2	-426.179	1158.43908108108	855.39854054054
2498	2	848.824	863.639	850.953	0.56	0.0026	0.0043	0	96	204	0.733	0.966	4	-420.412	1151.02808163265	845.926040816326
2498	3	807.652	829.875	810.846	0.974	0.1239	0.1407	0	96	103	0.988	0.999	6	-397.826	1110.03556164384	802.843780821918
2515	1	815.231	822.639	816.296	NA	NA	NA	NA	300	300	1	1	2	-405.616	1117.31308108108	814.27254054054
2515	2	819.047	833.862	821.176	0.176	0.8362	0.847	1	88	212	0.502	0.855	4	-405.523	1121.25008163265	816.148040816327
2515	3	768.937	791.16	772.132	0.98	0.1188	0.1358	0	79	133	0.993	1	6	-378.469	1071.32156164384	764.129780821918
2529	1	812.936	820.344	814.001	NA	NA	NA	NA	300	300	1	1	2	-404.468	1115.01708108108	811.976540540541
2529	2	812.835	827.65	814.964	0.539	0.0686	0.0834	1	68	232	0.716	0.904	4	-402.417	1115.03808163265	809.936040816326
2529	3	759.305	781.527	762.499	0.983	0.1174	0.1343	0	68	128	0.994	1	6	-373.652	1061.68756164384	754.495780821918
2539	1	812.936	820.344	814.001	NA	NA	NA	NA	300	300	1	1	2	-404.468	1115.01708108108	811.976540540541
2539	2	812.835	827.65	814.964	0.539	0.0686	0.0834	1	68	232	0.716	0.904	4	-402.417	1115.03808163265	809.936040816326
2539	3	759.305	781.527	762.499	0.983	0.1174	0.1343	0	68	128	0.994	1	6	-373.652	1061.68756164384	754.495780821918
2549	1	962.236	969.644	963.301	NA	NA	NA	NA	300	300	1	1	2	-479.118	1264.31708108108	961.276540540541
2549	2	900.135	914.95	902.265	0.815	0	0	0	130	170	0.868	0.996	4	-446.068	1202.34008163265	897.238040816326
2549	3	898.018	920.241	901.212	0.847	0.1707	0.1894	0.051	50	130	0.864	0.984	6	-443.009	1200.40156164384	893.209780821918
2585	1	949.651	957.058	950.715	NA	NA	NA	NA	300	300	1	1	2	-472.825	1251.73108108108	948.69054054054
2585	2	918.215	933.03	920.345	0.732	0	0	0	130	170	0.867	0.982	4	-455.108	1220.42008163265	915.318040816327
2585	3	914.46	936.683	917.654	0.814	0.07	0.0828	0.0128	70	130	0.852	0.99	6	-451.23	1216.84356164384	909.651780821918
2610	1	856.358	863.766	857.423	NA	NA	NA	NA	300	300	1	1	2	-426.179	1158.43908108108	855.39854054054
2610	2	848.824	863.639	850.953	0.56	0.0026	0.0043	0	96	204	0.733	0.966	4	-420.412	1151.02808163265	845.926040816326
2610	3	807.652	829.875	810.846	0.974	0.1239	0.1407	0	96	103	0.988	0.999	6	-397.826	1110.03556164384	802.843780821918
2629	1	856.358	863.766	857.423	NA	NA	NA	NA	300	300	1	1	2	-426.179	1158.43908108108	855.39854054054
2629	2	848.824	863.639	850.953	0.56	0.0026	0.0043	0	96	204	0.733	0.966	4	-420.412	1151.02808163265	845.926040816326
2629	3	807.652	829.875	810.846	0.974	0.1239	0.1407	0	96	103	0.988	0.999	6	-397.826	1110.03556164384	802.843780821918
2645	1	856.358	863.766	857.423	NA	NA	NA	NA	300	300	1	1	2	-426.179	1158.43908108108	855.39854054054
2645	2	848.824	863.639	850.953	0.56	0.0026	0.0043	0	96	204	0.733	0.966	4	-420.412	1151.02808163265	845.926040816326
2645	3	807.652	829.875	810.846	0.974	0.1239	0.1407	0	96	103	0.988	0.999	6	-397.826	1110.03556164384	802.843780821918
2649	1	949.651	957.058	950.715	NA	NA	NA	NA	300	300	1	1	2	-472.825	1251.73108108108	948.69054054054
2649	2	918.215	933.03	920.345	0.732	0	0	0	130	170	0.867	0.982	4	-455.108	1220.42008163265	915.318040816327
2649	3	914.46	936.683	917.654	0.814	0.07	0.0828	0.0128	70	130	0.852	0.99	6	-451.23	1216.84356164384	909.651780821918
2682	1	823.755	831.163	824.82	NA	NA	NA	NA	300	300	1	1	2	-409.877	1125.83508108108	822.794540540541
2682	2	824.178	838.993	826.307	0.562	0.0811	0.0976	1	46	254	0.587	0.936	4	-408.089	1126.38208163265	821.280040816327
2682	3	805.072	827.295	808.266	0.932	0.171	0.1909	0	46	140	0.962	0.998	6	-396.536	1107.45556164384	800.263780821918
2689	1	962.236	969.644	963.301	NA	NA	NA	NA	300	300	1	1	2	-479.118	1264.31708108108	961.276540540541
2689	2	900.135	914.95	902.265	0.815	0	0	0	130	170	0.868	0.996	4	-446.068	1202.34008163265	897.238040816326
2689	3	898.018	920.241	901.212	0.847	0.1707	0.1894	0.051	50	130	0.864	0.984	6	-443.009	1200.40156164384	893.209780821918
